"id","text","createTime","authorMeta.id","authorMeta.name","authorMeta.nickName","authorMeta.following","authorMeta.fans","authorMeta.heart","authorMeta.video","authorMeta.digg","authorMeta.verified","authorMeta.private","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","covers.default","covers.origin","covers.dynamic","imageUrl","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.width","videoMeta.height","videoMeta.ratio","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6803843042316012805","If you are feeling sick please stay home for yours and others saftey🙏","1584143156","6665446095621619718","tonylopez","Tony",221,14339618,"481419235",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6796513206148909829","Over it Chinese New Year Remix by JohhnyG","kingvader",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1659295987682326.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/49588e030278e18182f9693b1f5bb0ea","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ad1aa08e293044bda686cafef557a2c1_1584143164","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0700a231abbb4681880f6cd7be7d1cba_1584143164","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ad1aa08e293044bda686cafef557a2c1_1584143164","https://www.tiktok.com/@tonylopez/video/6803843042316012805","https://v16.muscdn.com/d1968d46ef0bc6ae1ce02d728879187d/5eb1fd38/video/tos/useast2a/tos-useast2a-ve-0068c001/f054285789be4910a7801dbd6b82a0cf/?a=1233&br=2914&bt=1457&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517562501018906604907DC05FD&lr=tiktok_m&qs=0&rc=andkc3E1bjk0czMzMzczM0ApM2Y4ZzY7aTtmN2Q0ZmU7ZWcwazZiZDMuampfLS0tMTZzcy0zMS1gXy00Li8zLTVjYWA6Yw%3D%3D&vl=&vr=","",720,1280,15,15,1844233,15729,9643542,11625,false,"[]","[]"
"6803784909518425350","Late night vibes @nickaustinn","1584129623","6665446095621619718","tonylopez","Tony",221,14339618,"481419235",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6769404611192244997","Taking a Walk (Live)","Trippie Redd",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1652705832349718.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4da057829a1742729ae42e9d6e8ae35d_1584129656","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/65482e786296481681565abf82103249_1584129655","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c6f32d197cc24e8d888d76220d2b3886_1584129656","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/65482e786296481681565abf82103249_1584129655","https://www.tiktok.com/@tonylopez/video/6803784909518425350","https://v16.muscdn.com/83126169a9593525b9529dd38c674a88/5eb1fd34/video/tos/useast2a/tos-useast2a-ve-0068c003/dcb013d01b344651bab3907745b62dec/?a=1233&br=2976&bt=1488&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517562501018906604907DC05FD&lr=tiktok_m&qs=0&rc=amw6ZTk2aW54czMzMzczM0ApOzNlM2dkO2Q3Nzo1aWg8M2cwNTVhcmE1YGlfLS0zMTZzczUuMF8uYmE0L14yX2E2MS06Yw%3D%3D&vl=&vr=","",720,1280,11,11,1110746,10842,6495475,7906,false,"[""@nickaustinn""]","[]"
"6803447557658840325","ON SALE NOW! LINK IN BIO 🚁🔥🚁","1584051075","6665446095621619718","tonylopez","Tony",221,14339618,"481419235",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6803071799119727366","FREAK","Tyga & Megan Thee Stallion","","https://sf16-sg.muscdn.com/obj/tiktok-obj/ceacf368529d3afbc2c01d6f6e52e152.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6c3f730afe274d96a3b3d423a5aeecc4_1584051077","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/778bf6bc6a6b47e3b03bda28811a49e3_1584051077","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ec866ef4c42e414c954702ce9d527a5b_1584051077","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/778bf6bc6a6b47e3b03bda28811a49e3_1584051077","https://www.tiktok.com/@tonylopez/video/6803447557658840325","https://v16.muscdn.com/8e3e7045564e9b44ce043c42161cb9c3/5eb1fd3b/video/tos/useast2a/tos-useast2a-ve-0068c001/a7c40ae23137461cb5e55ccd270649f1/?a=1233&br=2432&bt=1216&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517562501018906604907DC05FD&lr=tiktok_m&qs=0&rc=Mzhvdm9nN3dlczMzMzczM0ApaTU2ZGQ5aDw7N2U4NWY1aGc1cF9xcWRrM2lfLS0zMTZzc2IwXjQuYWNhMWEtMTE1Yl86Yw%3D%3D&vl=&vr=","",720,1280,18,18,895363,11141,5565682,16973,false,"[]","[]"
"6803412174153796869","@tyga and I met but were too shy to talk  🥺👉👈","1584042836","6665446095621619718","tonylopez","Tony",221,14339618,"481419235",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6787889312479316742","Kokiri Forest with Ocarinas","daviderickramos",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1657205073679366.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/65cbf218e6fcc042172aa2ddfe58c532","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e0b0027810ce4a7fbf121d5018857315_1584042840","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5c4121ed21144b11a565dc26da754021_1584042840","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e0b0027810ce4a7fbf121d5018857315_1584042840","https://www.tiktok.com/@tonylopez/video/6803412174153796869","https://v16.muscdn.com/18932a34b3c096cb797ee116294feee2/5eb1fd38/video/tos/useast2a/tos-useast2a-ve-0068c004/d4079e42077648259189c6ccf93b88c3/?a=1233&br=1750&bt=875&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517562501018906604907DC05FD&lr=tiktok_m&qs=0&rc=amxuZHB3ZW08czMzMzczM0ApODM5NGVnZjw5NzQ2OGRpM2dtMWNgXzZpM2lfLS0zMTZzczA1Yy40LmIwNTZiXi5iLWM6Yw%3D%3D&vl=&vr=","",720,1280,15,15,2141919,37746,9796892,11559,false,"[""@tyga""]","[]"
"6803108785117302021","Lean with it rock with it","1583972199","6665446095621619718","tonylopez","Tony",221,14339618,"481419235",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6787495876098132741","Why Is Everything Chrome (Lean Swag Rock Wit It)","King Critical","","https://sf16-sg.muscdn.com/obj/tiktok-obj/2fb4e83cd4251b9cee857b666c5af8dc.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5e498c91d5f573d380bd6ac9a53c7aac","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/712569b8855a42a3a305055895048e52_1583972202","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d084e0997c8343ada92ea1d7339cbccf_1583972202","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/712569b8855a42a3a305055895048e52_1583972202","https://www.tiktok.com/@tonylopez/video/6803108785117302021","https://v16.muscdn.com/9c3406d667665ac43777b1c3533e9adc/5eb1fd32/video/tos/useast2a/tos-useast2a-pve-0068/71218db901384e7c8f3d1b720f5c5fc2/?a=1233&br=3048&bt=1524&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517562501018906604907DC05FD&lr=tiktok_m&qs=0&rc=MzQ4OG9vbnFxczMzZDczM0ApOmc3NztkNGVkNzU3aWRkOGc1bXNhcnNzcmhfLS0xMTZzcy5fXi42MC5gYl9hMTNgMWI6Yw%3D%3D&vl=&vr=","",720,1280,9,9,1057274,10527,6401062,4281,false,"[]","[]"
"6803051267062009093","Ondre: I can’t even hear it @ondreazlopez_","1583958806","6665446095621619718","tonylopez","Tony",221,14339618,"481419235",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6787495876098132741","Why Is Everything Chrome (Lean Swag Rock Wit It)","King Critical","","https://sf16-sg.muscdn.com/obj/tiktok-obj/2fb4e83cd4251b9cee857b666c5af8dc.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/fce2bc91412ac7d49eec2edfdf711997","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/91fd72a6daec49de97d0c655955164c6_1583958810","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/66de647c986a492abe8ea14debaa02dd_1583958810","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/91fd72a6daec49de97d0c655955164c6_1583958810","https://www.tiktok.com/@tonylopez/video/6803051267062009093","https://v16.muscdn.com/0d8ab2768966eb7c501e9ac24937796c/5eb1fd32/video/tos/useast2a/tos-useast2a-ve-0068c002/8308ddab8c744efd9202386f56d6f6c8/?a=1233&br=3316&bt=1658&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517562501018906604907DC05FD&lr=tiktok_m&qs=0&rc=Mzx1Ozc2aTZuczMzZTczM0ApNTg2ZTo1OTtpN2Q1PDRlZGcvaW9wcmFsamhfLS01MTZzczQuXmA2Y2EvMzUyYS1fLzM6Yw%3D%3D&vl=&vr=","",720,1280,9,9,1199170,4155,6817273,4428,false,"[""@ondreazlopez_""]","[]"
"6802737016724278533","just like that come my way Dc: @madi","1583885642","6665446095621619718","tonylopez","Tony",221,14339618,"481419235",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6792427507653151493","Just like that come my way","jordanaudiož",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1658607003802677.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/bfbef9f2077c45055cfe95db16fa4ddb","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6fe4941710984063b039f8a0d8b4aa2e_1583885646","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/568ebaa79085498fbad1f338dd67e73f_1583885646","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6fe4941710984063b039f8a0d8b4aa2e_1583885646","https://www.tiktok.com/@tonylopez/video/6802737016724278533","https://v16.muscdn.com/60c5ae414db6d1f2857f609539f12c6d/5eb1fd36/video/tos/useast2a/tos-useast2a-ve-0068c002/8a1c0989cef64150b1f4e5d3920530ff/?a=1233&br=3052&bt=1526&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517562501018906604907DC05FD&lr=tiktok_m&qs=0&rc=ajh2Z2Z1ZGk1czMzZjczM0ApZ2Q0ZGkzZGQ1NzhnZjplPGdyZnAxZTZqbmhfLS0xMTZzcy1gM18tLmBeNl4tNDFjX2E6Yw%3D%3D&vl=&vr=","",720,1280,13,13,1511433,19867,9865844,7470,false,"[""@madi""]","[]"
"6802398260540525829","For the one time 😏","1583806771","6665446095621619718","tonylopez","Tony",221,14339618,"481419235",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6790405554259987206","sonido original","tonigv",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1657879008188469.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/85a79dd3d923edfcb4b3875b5bb72b9f","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5b25c7b669df4459b06832e00f2fb6d0_1583806774","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/748024302351492992a423c4346f0c10_1583806774","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5b25c7b669df4459b06832e00f2fb6d0_1583806774","https://www.tiktok.com/@tonylopez/video/6802398260540525829","https://v16.muscdn.com/2600ebbb54c2c3ac0305d2c450c97ec5/5eb1fd30/video/tos/useast2a/tos-useast2a-pve-0068/3d0fe400ccf644c6a9d9fb8ed3d4cca5/?a=1233&br=3142&bt=1571&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517562501018906604907DC05FD&lr=tiktok_m&qs=0&rc=M3E6OTwzPDppczMzOjczM0ApaGlpNDo7Nzs1Nzc4NDg4NWdhL2NhX25nZmdfLS00MTZzc2BgLzNeMi9jNF5jNGNhY186Yw%3D%3D&vl=&vr=","",720,1280,7,7,2069453,18204,12249425,10633,false,"[]","[]"
"6802304971229465862","Thank you guys for 8 mil !","1583785048","6665446095621619718","tonylopez","Tony",221,14339618,"481419235",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6719592770224311046","max and rubyyy","giannalavecchia",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1640527869658118.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/83654e26b45641cca3bda7b6d5833af8_1583785051","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1956f0bab73c463895cf4b6b9acdcbff_1583785051","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a1348c6d092b44738301a091d1faffb8_1583785052","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1956f0bab73c463895cf4b6b9acdcbff_1583785051","https://www.tiktok.com/@tonylopez/video/6802304971229465862","https://v16.muscdn.com/2dfa55acaa9432a0fbce75433a2b071a/5eb1fd32/video/tos/useast2a/tos-useast2a-pve-0068/a310a86bd7164262a3e3de1d1ee19693/?a=1233&br=3270&bt=1635&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517562501018906604907DC05FD&lr=tiktok_m&qs=0&rc=am43b215eW5kczMzZDczM0ApNWQ2OWg2OmVpNzQ5N2Q3OWcwLWhyMV9nNWdfLS0xMTZzczQyYjBgMDY2Ly5fMDQyYi46Yw%3D%3D&vl=&vr=","",720,1280,9,9,819469,5995,4980828,6800,false,"[]","[]"
"6802022434041040133","😌 @addisonre","1583719267","6665446095621619718","tonylopez","Tony",221,14339618,"481419235",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6792671785843280645","Need A Freak (feat. Huncho Da Rockstar, Kblast, Number9ok)","Mighty Bay","","https://sf16-sg.muscdn.com/obj/tiktok-obj/048016aa58f3f1254afa10455d45a65d.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e1a24dea9ad76a4c32acf41ce0f877d9","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8f10e3ecdebc454eb4e2548aaeb36654_1583719272","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1e3f2fad34d9479eaba063fbc7a8c301_1583719273","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8f10e3ecdebc454eb4e2548aaeb36654_1583719272","https://www.tiktok.com/@tonylopez/video/6802022434041040133","https://v16.muscdn.com/4f9ab7ec21aaceeeb1760448f0a16a9f/5eb1fd31/video/tos/useast2a/tos-useast2a-ve-0068c002/e18a3bb68943473fa6b2bb775daf164a/?a=1233&br=4816&bt=2408&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517562501018906604907DC05FD&lr=tiktok_m&qs=0&rc=M3VyaTU2OG50czMzZzczM0ApMzhkZzUzPGRnNztnOWczZmduaXFoa3JiM2ZfLS0uMTZzczYuMTMyYzI1X182YmFgMi06Yw%3D%3D&vl=&vr=","",720,1280,8,8,4494520,55413,27402833,33637,false,"[""@addisonre""]","[]"
"6801982598395612422","This mix goes crazy","1583709991","6665446095621619718","tonylopez","Tony",221,14339618,"481419235",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6795314762898049797","yike or die remix","sydneybourne_",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1659017840993286.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/16f44d16ec5b80f645c2c263012884e8","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/237abdf604ce4639870a304800a6fc35_1583709994","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/94befb36c4164269af304c16795d7198_1583709995","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/237abdf604ce4639870a304800a6fc35_1583709994","https://www.tiktok.com/@tonylopez/video/6801982598395612422","https://v16.muscdn.com/8790d9641a6985141e52a93d9fd47632/5eb1fd38/video/tos/useast2a/tos-useast2a-pve-0068/31f0433e75b84fdcbe488acf42b9d52c/?a=1233&br=4418&bt=2209&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517562501018906604907DC05FD&lr=tiktok_m&qs=0&rc=am9zcHA1bjdxczMzPDczM0ApZjdnODpmM2U4N2U3ZDk6aGc0XjNeZDNlcmZfLS0vMTZzc2E1NC8yMmMtMTU2NDJhM2I6Yw%3D%3D&vl=&vr=","",720,1280,15,15,1669458,11801,9664421,7008,false,"[]","[]"
"6801598944817253638","I love this dance","1583620662","6665446095621619718","tonylopez","Tony",221,14339618,"481419235",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6796641052792015622","watch me throw it back","goalsounds",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1659342706760742.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b82799dd4789547f8d67c1579362283a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3cb730d1d4214823b8bc662f7edfafb2_1583620668","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1e10a8eda0c147cc8a43a7126dae188c_1583620673","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3cb730d1d4214823b8bc662f7edfafb2_1583620668","https://www.tiktok.com/@tonylopez/video/6801598944817253638","https://v16.muscdn.com/1f499ef7088c1cb00d1afdf3246a20ac/5eb1fd34/video/tos/useast2a/tos-useast2a-ve-0068c003/419ee80fdc0f44dfa852a8ab1fc74ce2/?a=1233&br=4420&bt=2210&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517562501018906604907DC05FD&lr=tiktok_m&qs=0&rc=M3BwcXI6bmU1czMzZDczM0ApZWhkNTk0NWQzN2VnOGgzZ2dfai9nX2VnMWZfLS0xMTZzcy9hMWJgXi0uLjAvYDItYS46Yw%3D%3D&vl=&vr=","",720,1280,11,11,1552684,13958,8007236,10949,false,"[]","[]"
"6801584375835184389","@ondreazlopez_","1583617270","6665446095621619718","tonylopez","Tony",221,14339618,"481419235",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6769404611192244997","Taking a Walk (Live)","Trippie Redd",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1652705832349718.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4c27c1a3e000add9762dff97ed440442","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/69870bf266724118b99bb31c70c5f977_1583617275","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/42ced06f72384941b06271e79259e378_1583617274","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/69870bf266724118b99bb31c70c5f977_1583617275","https://www.tiktok.com/@tonylopez/video/6801584375835184389","https://v16.muscdn.com/d267aee93997c627a932c48715e885d2/5eb1fd34/video/tos/useast2a/tos-useast2a-ve-0068c004/4f4439acd9bd40638f9424d34dfe6081/?a=1233&br=5762&bt=2881&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517562501018906604907DC05FD&lr=tiktok_m&qs=0&rc=amR0OTwzPHQ0czMzOjczM0ApOWRlZmQ6Ojs2NztkM2k7aWdwZGBhX25vNmZfLS00MTZzczI2NmJhYTU0NjJgNC0zXy86Yw%3D%3D&vl=&vr=","",720,1280,11,11,863928,5076,5093252,4303,false,"[""@ondreazlopez_""]","[]"
"6801252628488621317","Behind the scenes of “blueberry faygo” music videos shoot at the hype house","1583540029","6665446095621619718","tonylopez","Tony",221,14339618,"481419235",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6801206297682266886","original sound","tonylopez__",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1660454451034133.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1711617a3784453a9fbf6087a88dd314_1583540572","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/99fff152b5cb4a6b88759dc2e8cf237e_1583540033","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ebab8ad9534c42e6afa1084fd949d43a_1583540033","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/99fff152b5cb4a6b88759dc2e8cf237e_1583540033","https://www.tiktok.com/@tonylopez/video/6801252628488621317","https://v16.muscdn.com/fe2ed729eb4a8d1c286b7b3fb5b35e5a/5eb1fd34/video/tos/useast2a/tos-useast2a-pve-0068/d57af6d7e02345ce9e9781b9c37f7b80/?a=1233&br=6722&bt=3361&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517562501018906604907DC05FD&lr=tiktok_m&qs=0&rc=M2ZtdGZpPHhoczMzPDczM0ApaTM4ZWZpPDxoNzc0NzY3M2drMGRtL2ZvNGVfLS0uMTZzc2IzNmIyYy9jMy5fYGNgMTM6Yw%3D%3D&vl=&vr=","",720,1280,11,11,1572707,6340,7731112,4364,false,"[]","[]"
"6800869379891285254","@ondreazlopez_","1583450798","6665446095621619718","tonylopez","Tony",221,14339618,"481419235",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6796641052792015622","watch me throw it back","goalsounds",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1659342706760742.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/010a0541dfcf7276cc30331ea06545e5","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b1be114ed6c248e5ae62a5e215d433e9_1583450809","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f7bcf4ce4f9b41d68c62ec917558ccf0_1583450804","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b1be114ed6c248e5ae62a5e215d433e9_1583450809","https://www.tiktok.com/@tonylopez/video/6800869379891285254","https://v16.muscdn.com/e993ebd1e1d8d1e47d1905f53d913059/5eb1fd34/video/tos/useast2a/tos-useast2a-pve-0068/c584754c08df4b818d909509902a0a51/?a=1233&br=5906&bt=2953&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517562501018906604907DC05FD&lr=tiktok_m&qs=0&rc=anJmZ3U1bTxyczMzZzczM0ApZjxnZGhlZDw8Nzo4OzpkaWdwMnAzcGBwaWRfLS0uMTZzc15gYS4zNTEuLmEuLjI1LTY6Yw%3D%3D&vl=&vr=","",720,1280,11,11,1598961,13614,8644135,6659,false,"[""@ondreazlopez_""]","[]"
"6800851920039808262","Lemon 🍋 tree!","1583446733","6665446095621619718","tonylopez","Tony",221,14339618,"481419235",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6759409576673560577","Supalonely (feat. Gus Dapperton)","BENEE","","https://sf16-sg.muscdn.com/obj/tos-alisg-v-0000/092a2a7949984e2bbd43fbda3def5073","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a19c5f0f8915d814de0824dd43c3e74e","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/657207eecaa44c82a178b60b5e0186c7_1583446737","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a63e96c8dc63461c9e3335605ee09a3f_1583446739","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/657207eecaa44c82a178b60b5e0186c7_1583446737","https://www.tiktok.com/@tonylopez/video/6800851920039808262","https://v16.muscdn.com/e2997cd6e57f5fe69c050e907c4e5e5e/5eb1fd38/video/tos/useast2a/tos-useast2a-ve-0068c001/8d982cf2b2ed479aa309ba85918ba241/?a=1233&br=6796&bt=3398&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517562501018906604907DC05FD&lr=tiktok_m&qs=0&rc=ajQ8a2pnZDdxczMzOjczM0ApOTQ2Ozg1OTszNzw2OGhoM2dzZy5obXBuaWRfLS00MTZzc2MxLjMxLV41YS1iLl9hLS86Yw%3D%3D&vl=&vr=","",720,1280,15,15,1353769,5780,7041709,7069,false,"[]","[]"
"6800790804215418118","Big drip","1583432503","6665446095621619718","tonylopez","Tony",221,14339618,"481419235",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6758218782952392706","Big Drip","Fivio Foreign","","https://sf16-sg.muscdn.com/obj/tiktok-obj/bb14e0806a00e2941ecac62904adf9f1.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d5ac2cb9697fdd7bfd33ba53fc68f6ba","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/618a14d2f6634361a7889446058ea824_1583432508","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f64ed035f4574f018d28beb6973e2120_1583432508","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/618a14d2f6634361a7889446058ea824_1583432508","https://www.tiktok.com/@tonylopez/video/6800790804215418118","https://v16.muscdn.com/e779a7d74f1b47830a2bf64b42391e89/5eb1fd38/video/tos/useast2a/tos-useast2a-pve-0068/b6ec6a2a91694cbcbafad53874513d0f/?a=1233&br=4760&bt=2380&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517562501018906604907DC05FD&lr=tiktok_m&qs=0&rc=ams2cGppdGRuczMzZDczM0ApNjg5ODg4Ojw6N2VmOmlpO2duY2pmaGViM2RfLS0xMTZzczMtLS8yLTZeM2I0NGAyMy86Yw%3D%3D&vl=&vr=","",720,1280,15,15,513615,3187,3602850,3019,false,"[]","[]"
