"id","text","createTime","authorMeta.id","authorMeta.name","authorMeta.nickName","authorMeta.following","authorMeta.fans","authorMeta.heart","authorMeta.video","authorMeta.digg","authorMeta.verified","authorMeta.private","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","covers.default","covers.origin","covers.dynamic","imageUrl","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.width","videoMeta.height","videoMeta.ratio","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6788733687660956933","i got to dance with my idol @jlo and do the #jlosuperbowlchallenge #touchdowncelebration for #superbowlliv !! thank you so much @nfl","1580625238","5831967","charlidamelio","charli d’amelio",832,53479513,"3592606765",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6788599169834617605","original sound","charlidamelio",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1657381880542229.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/fbacdae24a25dd1d51c10ba3555cc01f","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c4120e9a2a1c4feda8cd778bd08b1bb6_1580625240","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d3962c0749c74825ab2d73b837fc0c4c_1580625241","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c4120e9a2a1c4feda8cd778bd08b1bb6_1580625240","https://www.tiktok.com/@charlidamelio/video/6788733687660956933","https://v16.muscdn.com/e981857ec603580313f01a1d8b161dd6/5eb1f887/video/tos/useast2a/tos-useast2a-ve-0068c003/1b52b1077f6b46a38d5441998b69dae6/?a=1233&br=4048&bt=2024&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736200101890500424CD815D7&lr=tiktok_m&qs=0&rc=amw1aTlvZ2Q5cjMzNTczM0ApOmVnODM7ZTs6N2c4ZmVpNmdjNjZtcGdva29fLS1jMTZzczEtNi40MC1gLTUwLWIvYmM6Yw%3D%3D&vl=&vr=","",720,1280,18,18,5456765,45400,40088860,34524,false,"[""@jlo"",""@nfl""]","[{""id"":""1655546295971846"",""name"":""jlosuperbowlchallenge"",""title"":"""",""cover"":[]},{""id"":""6123131"",""name"":""touchdowncelebration"",""title"":""Whether you're leaping into the crowd, or pulling off the perfect choreography, get into the Super Bowl spirit and show us your #TouchdownCelebration."",""cover"":[""https://p16-va-default.akamaized.net/obj/musically-maliva-obj/ecbbdcc1e32adf4a8e20f31c3b67234b""]},{""id"":""1624327209465861"",""name"":""superbowlliv"",""title"":""Super Bowl weekend is here, and we want to see how you're celebrating! Pull out your bbq, grab your favorite jersey and get ready for the big game!"",""cover"":[""https://p16-va-default.akamaized.net/obj/musically-maliva-obj/fcc6021c6e852b9d1e67cb8aa01e94f9""]}]"
"6788588536363797766","decided to get dressed up today","1580591440","5831967","charlidamelio","charli d’amelio",832,53479513,"3592606765",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6679650861347621637","Sean Paul - Get Busy (Shake That Thing)","laurieelle",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1630773638218790.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e4309885b65248eaa7708c90399e6b83_1580591450","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/62fcda02593040f2925de8af8a0d3757_1580591448","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a99ad67b7e6d4b2dab65a4e77cbc4111_1580591449","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/62fcda02593040f2925de8af8a0d3757_1580591448","https://www.tiktok.com/@charlidamelio/video/6788588536363797766","https://v16.muscdn.com/74cb64497655e9bd5e8a1f1d95127c94/5eb1f881/video/tos/useast2a/tos-useast2a-ve-0068/f7984bf4461e4ae9831b311a784d6b00/?a=1233&br=2702&bt=1351&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736200101890500424CD815D7&lr=tiktok_m&qs=0&rc=M2c4djlnN2p4cjMzOjczM0ApaTk4Nzw8M2RmNzU4Zzs5Z2czY2puMzJpZm5fLS1gMTZzcy9fYDY2YDUxM2BeYDMxLjU6Yw%3D%3D&vl=&vr=","",720,1280,12,12,12923168,794622,148817392,132468,false,"[]","[{""id"":""16843523"",""name"":""getbusychallenge"",""title"":"""",""cover"":[]},{""id"":""11716905"",""name"":""49134"",""title"":"""",""cover"":[]}]"
"6788588302736919814","thank you guys so much for 22 million!!!! 💚💚💚","1580591386","5831967","charlidamelio","charli d’amelio",832,53479513,"3592606765",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6782610628004580101","original sound","leanys.c",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1655911133578277.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/768161afe7b34798aaf31d1f60aec826_1580591389","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7577c6a8c9e04f009aac1625e11ba89f_1580591389","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1f6e6d4805594813b985e0cd1bb1d28d_1580591390","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7577c6a8c9e04f009aac1625e11ba89f_1580591389","https://www.tiktok.com/@charlidamelio/video/6788588302736919814","https://v16.muscdn.com/28971d91db5c6d027570760b939d701d/5eb1f884/video/tos/useast2a/tos-useast2a-ve-0068/e4271e5da8794f16b088fb15be330c0d/?a=1233&br=2938&bt=1469&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736200101890500424CD815D7&lr=tiktok_m&qs=0&rc=M2hkNmx3ZTd4cjMzNTczM0ApZjdpODo8NGVnN2Y4NjQ4aGdtc2MyYmFhZm5fLS1jMTZzczUyNDNhMGNgYzQtNjZhNS86Yw%3D%3D&vl=&vr=","",720,1280,15,15,4243047,49428,41571877,41993,false,"[]","[]"
"6788553587195710725","","1580583303","5831967","charlidamelio","charli d’amelio",832,53479513,"3592606765",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6764220468040828930","Bussin","Tay Money","","https://sf16-sg.muscdn.com/obj/tiktok-obj/d0fe128b3c276cb4e03668865afc8db5.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d5a73864d5dddb3f467fdae69ccc2d06","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f23405fe3c244659b7ef0a732b60f8d9_1580583307","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6b25d8f4dbea48579873e16c9f866c93_1580583308","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f23405fe3c244659b7ef0a732b60f8d9_1580583307","https://www.tiktok.com/@charlidamelio/video/6788553587195710725","https://v16.muscdn.com/34af783c5ea6ed2e78e971c31673f780/5eb1f87b/video/tos/useast2a/tos-useast2a-ve-0068c004/ebbd64c4b72d4d5bbc3e6d9fbff95d5f/?a=1233&br=2804&bt=1402&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736200101890500424CD815D7&lr=tiktok_m&qs=0&rc=anZuN3N4aDN2cjMzaTczM0ApNTw3aTQ6NDw1NzM2NGloO2diazRzYWAuZ25fLS0xMTZzczUxYy8yNTEtLi5hMWBfLTU6Yw%3D%3D&vl=&vr=","",720,1280,6,6,4402129,28055,37797136,25186,false,"[]","[]"
"6788529493481966854","","1580577693","5831967","charlidamelio","charli d’amelio",832,53479513,"3592606765",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6770183082008939269","original sound","wellknown.t3ll",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1652882807181333.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/23c3641dfaaab8553aa04b620a70955f","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/07de71f254e340b7ac62c6dcfde2cff6_1580577696","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8cd21189300248e1aedd403771fa4457_1580577696","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/07de71f254e340b7ac62c6dcfde2cff6_1580577696","https://www.tiktok.com/@charlidamelio/video/6788529493481966854","https://v19.muscdn.com/c282b77a4ed6a378920e621eab388dc1/5eb1f87f/video/tos/useast2a/tos-useast2a-ve-0068c003/5e51233c1cb3496b89c8c73693fb75a0/?a=1233&br=3362&bt=1681&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736200101890500424CD815D7&lr=tiktok_m&qs=0&rc=ajdzZnNpeDN1cjMzNDczM0ApOTdlZzg6Zjs2Nzo4OmQ1Omdlci00Z2xvNG5fLS1jMTZzczAvYy9fMjYuYjVgYV5gXmE6Yw%3D%3D&vl=&vr=","",720,1280,10,10,3564154,55166,30221858,27163,false,"[]","[]"
"6788520704699583750","@arii","1580575647","5831967","charlidamelio","charli d’amelio",832,53479513,"3592606765",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6771476843846535942","T w e r k","arianagrande_edits4",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1653201777736742.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/197634777910a4c9d16d20d14c122591","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a9a4fc155a064940b95061795c4d87b0_1580575650","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b8421d00f12f4fb3bae7e1d558d1a564_1580575651","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a9a4fc155a064940b95061795c4d87b0_1580575650","https://www.tiktok.com/@charlidamelio/video/6788520704699583750","https://v16.muscdn.com/ee121100f812c3bfcaabf239a64665f0/5eb1f87f/video/tos/useast2a/tos-useast2a-ve-0068/1ef067fda0ce46ceac575aedcf12750c/?a=1233&br=3292&bt=1646&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736200101890500424CD815D7&lr=tiktok_m&qs=0&rc=M3hnaWs5bWp0cjMzNzczM0ApaTU4ZTdnMzw7N2lnNjc2O2cycWM0M2diaG5fLS1gMTZzczRhXzItMy42YDE0X2BiNV86Yw%3D%3D&vl=&vr=","",720,1280,10,10,3230761,46471,28536167,27339,false,"[""@arii""]","[]"
"6788516032416877829","doing this dance everyday till i’m home","1580574559","5831967","charlidamelio","charli d’amelio",832,53479513,"3592606765",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6679650861347621637","Sean Paul - Get Busy (Shake That Thing)","laurieelle",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1630773638218790.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c2e647ba8bfe0dba2d02514accc5aa83","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b6c73548f6bb4cd49b9266da474ec13c_1580574564","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/86b4ec32f49f4cb6ac6332cddb44e5b4_1580574565","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b6c73548f6bb4cd49b9266da474ec13c_1580574564","https://www.tiktok.com/@charlidamelio/video/6788516032416877829","https://v16.muscdn.com/aee7f328bbca31d2f9f12bbd86b394f0/5eb1f881/video/tos/useast2a/tos-useast2a-ve-0068c002/7ec918695bc2467aad4c93137da6e25c/?a=1233&br=3570&bt=1785&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736200101890500424CD815D7&lr=tiktok_m&qs=0&rc=ajczN2puOWx0cjMzNDczM0ApZzs1Zzc1Zzw8NzU3NWg5aWc2ZGtyZGs2YG5fLS1jMTZzczExYjEzXzUuLS0uY2MwXjE6Yw%3D%3D&vl=&vr=","",720,1280,12,12,8827543,167187,75191603,76003,false,"[]","[{""id"":""16843523"",""name"":""getbusychallenge"",""title"":"""",""cover"":[]},{""id"":""11716905"",""name"":""49134"",""title"":"""",""cover"":[]}]"
"6788514104760880390","","1580574110","5831967","charlidamelio","charli d’amelio",832,53479513,"3592606765",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6782610628004580101","original sound","leanys.c",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1655911133578277.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/123e33ec5b636b187d9f9d7bdf92d565","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/aba757ef32e14b4fa50f68c468059927_1580574114","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/84cae425b1164305ad13207a19107324_1580574114","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/aba757ef32e14b4fa50f68c468059927_1580574114","https://www.tiktok.com/@charlidamelio/video/6788514104760880390","https://v16.muscdn.com/85ec1da423b681fb7097e81b68deb0c0/5eb1f884/video/tos/useast2a/tos-useast2a-ve-0068c001/04425400ebb24304b508e90ec34d980d/?a=1233&br=3560&bt=1780&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736200101890500424CD815D7&lr=tiktok_m&qs=0&rc=anVwbXRtcTd0cjMzOjczM0ApNGhnNmY7ZDtkNzpmNDg0aGcuMzUvcF5wXm5fLS1jMTZzcy0vYjFgYl40MTExYjAxMjE6Yw%3D%3D&vl=&vr=","",720,1280,15,15,2757007,28312,25456366,27316,false,"[]","[]"
"6788294933255097605","","1580523081","5831967","charlidamelio","charli d’amelio",832,53479500,"3592606880",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6783384033532431110","sugar by brockhampton but with a surprise","adamohmusic",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1656099899395093.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3785867bc83f45fe98204607564f959e_1580523084","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7261cc871f8a4027b2792f34483a1604_1580523084","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f7f24e0b838d4a6a945eb1aa5ee95b90_1580523084","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7261cc871f8a4027b2792f34483a1604_1580523084","https://www.tiktok.com/@charlidamelio/video/6788294933255097605","https://v19.muscdn.com/afa91ad7251df6e9ea84a39f2eb9359b/5eb1f884/video/tos/useast2a/tos-useast2a-ve-0068c001/873c61db3eca48239043d7fb24c27375/?a=1233&br=3058&bt=1529&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517362101018906603240CEC2EF&lr=tiktok_m&qs=0&rc=am44ZWk0OXRncjMzNDczM0ApOTlkaWQ3ZmVoNzs0aDxmNGc2cy5pNGlmb25fLS1jMTZzczZiM2EzM2NfYTEwYy0zMjE6Yw%3D%3D&vl=&vr=","",720,1280,15,15,3674403,66128,34870833,28862,false,"[]","[]"
"6788293962714189062","y’all seemed to like the first one","1580522855","5831967","charlidamelio","charli d’amelio",832,53479500,"3592606880",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6679650861347621637","Sean Paul - Get Busy (Shake That Thing)","laurieelle",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1630773638218790.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f8793aefd1504ca0b8a342bbb02e1785_1580522858","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5402e76a6f7e4f338974baf095a3f953_1580522858","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8f4a37d1625e42f9944e890e0051ede4_1580522858","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5402e76a6f7e4f338974baf095a3f953_1580522858","https://www.tiktok.com/@charlidamelio/video/6788293962714189062","https://v16.muscdn.com/575e16f8d6945dd5bcfecbaa2eecdb9b/5eb1f881/video/tos/useast2a/tos-useast2a-ve-0068c004/94fc69abc4cf4ca29d6cd12ad4ea37f2/?a=1233&br=2992&bt=1496&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517362101018906603240CEC2EF&lr=tiktok_m&qs=0&rc=ajZpOWU5NnVncjMzNzczM0ApZGU1OzVnOGVkNzk2aTUzaWc0bDZfbDZzbG5fLS0uMTZzcy5eMzFiNi9gL2MzMTItNGI6Yw%3D%3D&vl=&vr=","",720,1280,12,12,8533601,148990,74805070,48626,false,"[]","[{""id"":""16843523"",""name"":""getbusychallenge"",""title"":"""",""cover"":[]},{""id"":""11716905"",""name"":""49134"",""title"":"""",""cover"":[]}]"
"6788291984521039110","","1580522395","5831967","charlidamelio","charli d’amelio",832,53479500,"3592606880",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6777040391179979526","Charlie Used my audio","jordanaudiož",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1654552608222213.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/742e977a694749dc80b0290cf6d14071_1580522398","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/547c336f2ff540f6b650e04d0d29d65c_1580522397","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b2d2c3a30611412297fd4aa60d09504e_1580522398","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/547c336f2ff540f6b650e04d0d29d65c_1580522397","https://www.tiktok.com/@charlidamelio/video/6788291984521039110","https://v19.muscdn.com/6d06d3f529caac3b8cfcb87e9864e069/5eb1f87f/video/tos/useast2a/tos-useast2a-ve-0068c002/a67aabf3a66b4f65a27c8bad63f0bfd0/?a=1233&br=2976&bt=1488&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517362101018906603240CEC2EF&lr=tiktok_m&qs=0&rc=M2VuZW1uN3hncjMzNzczM0ApZjw8aDplZmU5N2Q3NjRkNmcxamVqNDRsam5fLS1gMTZzczU1LjUwMjQwMV8vXjI0NjM6Yw%3D%3D&vl=&vr=","",720,1280,10,10,2456236,24961,21927893,14987,false,"[]","[]"
"6788186111048011013","","1580497743","5831967","charlidamelio","charli d’amelio",832,53479500,"3592606880",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6783163584680692485","moving too fast","",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1656046162070582.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3f0b19701d0dd3f1193e79c914558a4c","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4868db4eddad42f6b69e5d32eba41fe3_1580497750","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/66581ecc622d482b8a57dfb51ca3dcb7_1580497749","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4868db4eddad42f6b69e5d32eba41fe3_1580497750","https://www.tiktok.com/@charlidamelio/video/6788186111048011013","https://v19.muscdn.com/a511f297bfb4f675b947cbb7f739fc8b/5eb1f87e/video/tos/useast2a/tos-useast2a-ve-0068c002/397e56d96f484af3a31a38b24d18ecf1/?a=1233&br=3034&bt=1517&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517362101018906603240CEC2EF&lr=tiktok_m&qs=0&rc=amd4eXA1ajY6cjMzNzczM0ApMzloOjU5PGQ3NzU7O2g4aWcuNDJzXjBeX25fLS1gMTZzczVgNDUuXzYuLV5jMzVhXl86Yw%3D%3D&vl=&vr=","",720,1280,9,9,5058844,89586,42949248,27959,false,"[]","[{""id"":""2025426"",""name"":""movingfast"",""title"":""That moment when it's all moving too fast 🏃🏾‍♀️😂🏃🏾‍♂️\nJoin #Movingfast today! \n\nHow to shoot: \n1) Click on the shoot icon. \n2) Click on  'sounds' at the top of your screen and select the first sound. \n3) Make your own video. \n4) Don’t forget to add #movingfast"",""cover"":[""https://p16-va-default.akamaized.net/obj/musically-maliva-obj/53d17bfa37b23a7927b76a30a1532654""]}]"
"6788172067276639494","","1580494473","5831967","charlidamelio","charli d’amelio",832,53479500,"3592606880",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6782610628004580101","original sound","leanys.c",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1655911133578277.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5ab6e3236567987085f3002c134a57ed","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6c23c6a047974286aea29acaadebe545_1580494485","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/96c7c74331774c7cb9eb73314cdf1e37_1580494480","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6c23c6a047974286aea29acaadebe545_1580494485","https://www.tiktok.com/@charlidamelio/video/6788172067276639494","https://v19.muscdn.com/acab9fa04aa31c8e157ea3dcc6a98f5b/5eb1f884/video/tos/useast2a/tos-useast2a-ve-0068c003/ac870edc1197428eaed18521ef80fcba/?a=1233&br=3276&bt=1638&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517362101018906603240CEC2EF&lr=tiktok_m&qs=0&rc=M2hsaHR0NWk5cjMzNzczM0ApOmVkOmc0ZWU3N2k6Nzk2aGcuNF5nczBecG5fLS1gMTZzc14uNGJgYi4zNGNgX182XjA6Yw%3D%3D&vl=&vr=","",720,1280,15,15,2635134,28035,24275074,18959,false,"[]","[]"
"6788160467501108486","","1580491773","5831967","charlidamelio","charli d’amelio",832,53479500,"3592606880",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6679650861347621637","Sean Paul - Get Busy (Shake That Thing)","laurieelle",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1630773638218790.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0dcd19083aa346daa2ea42e80faca9c8_1580491778","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/19f2e49d36d04edeaf03ef737b1684c5_1580491778","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f57bdbcd99804692bdfa428fde9fdc9d_1580491779","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/19f2e49d36d04edeaf03ef737b1684c5_1580491778","https://www.tiktok.com/@charlidamelio/video/6788160467501108486","https://v19.muscdn.com/95cf991288adca583e7200b6c29a04c7/5eb1f881/video/tos/useast2a/tos-useast2a-ve-0068c004/34513f9ee3f24a2f8e29a79f154878a2/?a=1233&br=3312&bt=1656&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517362101018906603240CEC2EF&lr=tiktok_m&qs=0&rc=M2d2eXA1am85cjMzNzczM0ApZGk8NDk1NTtnNzg0ZTM1ZWc0czJzXjBeNG5fLS1gMTZzczYwX2AzNi5iYi4wLjExM2M6Yw%3D%3D&vl=&vr=","",720,1280,12,12,10028336,313848,102800681,61440,false,"[]","[{""id"":""16843523"",""name"":""getbusychallenge"",""title"":"""",""cover"":[]},{""id"":""11716905"",""name"":""49134"",""title"":"""",""cover"":[]}]"
"6787853068668095749","@dixiedamelio @jacksonmahomes","1580420201","5831967","charlidamelio","charli d’amelio",832,53479500,"3592606880",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6778286560891718406","The Box","Roddy Ricch","","https://sf16-sg.muscdn.com/obj/iesmusic-sg-local/v1/muse-ma-obj/1654856483934230.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/175387e65b6a44ffb285c39432f24ead_1580420203","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/bd4b295c0cf945b99d6c5d0ee52ea97e_1580420203","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/997c036d371846b8a0118dc316d3156d_1580420204","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/bd4b295c0cf945b99d6c5d0ee52ea97e_1580420203","https://www.tiktok.com/@charlidamelio/video/6787853068668095749","https://v19.muscdn.com/3e78d478b5b74bffdfc59db00a4a9898/5eb1f884/video/tos/useast2a/tos-useast2a-ve-0068c002/ae289a7c681044b1ad1ba8b072b66702/?a=1233&br=4724&bt=2362&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517362101018906603240CEC2EF&lr=tiktok_m&qs=0&rc=ank5b2dwa3JucjMzNDczM0ApZmY8ZmU1OmQ2Nzw6NjhlNmdlYmxucWZpbG1fLS1jMTZzczYxMWFfMi0zMjZeLmEuYGE6Yw%3D%3D&vl=&vr=","",720,1280,15,15,4355707,52946,36813191,30708,false,"[""@dixiedamelio"",""@jacksonmahomes""]","[]"
